181.7000000000000171 0.0002949032 0.001600234 0.00111193 0.001096249 0.001310475 0.0008749617 
181.8000000000000114 0.0002933592 0.001597394 0.001113767 0.001076745 0.001355855 0.0008406801 
181.9000000000000057 0.000293725 0.001597983 0.001115437 0.001068024 0.00134131 0.0007840785 
182 0.0002943782 0.001598994 0.001118574 0.00111907 0.001427445 0.0008242696 
182.1000000000000227 0.0002929733 0.001592529 0.001121326 0.001162744 0.001378355 0.0008245299 
182.2000000000000171 0.0002930336 0.001580927 0.001126751 0.00114109 0.001292933 0.0008377963 
182.3000000000000114 0.0002911454 0.001572064 0.001132214 0.001123883 0.001341295 0.0008080696 
182.4000000000000057 0.0002907827 0.001560056 0.001134029 0.001152552 0.001307125 0.0007583847 
182.5 0.0002902273 0.001550069 0.001137872 0.001115256 0.001237879 0.0007493492 
182.6000000000000227 0.0002889582 0.001541771 0.001142948 0.001169089 0.001334116 0.0007040663 
182.7000000000000171 0.0002893847 0.001534727 0.001150228 0.00116058 0.001338687 0.000739013 
182.8000000000000114 0.0002860467 0.001530864 0.00115715 0.001124211 0.00140187 0.0007965355 
182.9000000000000057 0.0002856189 0.001523451 0.00116369 0.001079216 0.001421194 0.0007677569 
183 0.0002828959 0.00152005 0.001165796 0.001122832 0.001486302 0.000724743 
183.1000000000000227 0.0002824908 0.001531395 0.001173909 0.001089962 0.001499296 0.0007154581 
183.2000000000000171 0.0002818644 0.001525796 0.001175391 0.001069899 0.001573558 0.0008004177 
183.3000000000000114 0.0002798407 0.001523218 0.001172346 0.00106342 0.00147961 0.0008108956 
183.4000000000000057 0.0002796232 0.001525103 0.00117481 0.001049578 0.001459656 0.0008632437 
183.5 0.0002791691 0.001524331 0.001173169 0.001055322 0.001430001 0.0008951335 
183.6000000000000227 0.0002776768 0.001527157 0.001172655 0.001038862 0.001431841 0.0009327367 
183.7000000000000171 0.0002770552 0.001531684 0.001173926 0.001016531 0.001414277 0.0009788293 
183.8000000000000114 0.0002777013 0.001536744 0.001176058 0.0009992388 0.001473581 0.0009623522 
183.9000000000000057 0.0002769387 0.001543386 0.001178606 0.0009600675 0.00150375 0.0009562344 
184 0.000276492 0.00155045 0.001181453 0.0009961109 0.001463956 0.001029042 
184.1000000000000227 0.0002772957 0.00155935 0.001184516 0.0009894119 0.001539033 0.001028697 
184.2000000000000171 0.0002767234 0.001568311 0.001193234 0.0009655664 0.001631259 0.001052937 
184.3000000000000114 0.0002757645 0.001576303 0.001198848 0.0009974321 0.001598347 0.001100689 
184.4000000000000057 0.0002747481 0.001587887 0.001204962 0.000993717 0.001581988 0.001083487 
184.5 0.0002770113 0.001596301 0.001209151 0.0009158467 0.001638256 0.001107636 
184.6000000000000227 0.0002768933 0.001593945 0.001206167 0.0009270012 0.001490326 0.001122191 
184.7000000000000171 0.0002767051 0.001589147 0.001202625 0.0008929515 0.001494683 0.001066877 
184.8000000000000114 0.000277316 0.00158484 0.001199696 0.0008353561 0.001495382 0.001064291 
184.9000000000000057 0.0002776936 0.001577861 0.001198173 0.0008133295 0.001436511 0.00106622 
185 0.0002778574 0.001573049 0.001191884 0.0007924158 0.00146607 0.001026625 
185.1000000000000227 0.0002791445 0.001569583 0.001187353 0.0007923149 0.001507962 0.0009639955 
185.2000000000000171 0.0002793488 0.001567764 0.001187956 0.0007257346 0.001568617 0.0009187512 
185.3000000000000114 0.0002781669 0.001566965 0.001187388 0.0007213304 0.001541244 0.000942654 
185.4000000000000057 0.0002770027 0.00155504 0.001182979 0.0007373886 0.001516702 0.0009870764 
185.5 0.0002766595 0.001542108 0.001183085 0.0007519581 0.001462904 0.0009755704 
185.6000000000000227 0.0002765141 0.001529581 0.001181901 0.0007573392 0.001482469 0.0009569253 
185.7000000000000171 0.0002785138 0.001516245 0.00118468 0.0008253752 0.001466406 0.0008532245 
185.8000000000000114 0.0002785741 0.001504413 0.001182702 0.0008300351 0.001489572 0.0008085264 
185.9000000000000057 0.0002785278 0.001497739 0.001181798 0.0008498575 0.001533587 0.0007413292 
186 0.000278629 0.001490104 0.001180999 0.0008910297 0.001575202 0.00078042 
186.1000000000000227 0.000279006 0.001486211 0.001179048 0.0009152876 0.00160239 0.0007428614 
186.2000000000000171 0.0002808551 0.001494005 0.001182222 0.0009122773 0.001616794 0.000792159 
186.3000000000000114 0.0002818755 0.001488829 0.001177543 0.0009298432 0.001636519 0.0007684255 
186.4000000000000057 0.0002809715 0.001487098 0.001174617 0.0009567955 0.001642697 0.0007762572 
186.5 0.0002795945 0.001485498 0.00117273 0.0009865714 0.001599743 0.0007104922 
186.6000000000000227 0.0002793689 0.001485725 0.00116921 0.001019271 0.001687148 0.0007623571 
186.7000000000000171 0.0002808995 0.00148807 0.001166218 0.001012769 0.001660301 0.0007250023 
186.8000000000000114 0.000281236 0.00149474 0.001164053 0.001076164 0.001624827 0.0007253268 
186.9000000000000057 0.0002821644 0.001496199 0.001159053 0.001046521 0.001626118 0.0007645374 
187 0.0002830453 0.001502658 0.001154565 0.0009553077 0.001579572 0.0007960928 
187.1000000000000227 0.000284259 0.001509124 0.001154353 0.0009540583 0.001551419 0.0008264747 
187.2000000000000171 0.0002856925 0.001514082 0.001149968 0.0009292316 0.001583041 0.00080792 
187.3000000000000114 0.0002873032 0.001522486 0.001143995 0.0009576584 0.001670754 0.0008670882 
187.4000000000000057 0.0002890271 0.001529505 0.001141227 0.0009603017 0.001622818 0.0008621325 
187.5 0.0002915673 0.001541144 0.001140117 0.0009853945 0.001630452 0.0008072691 
187.6000000000000227 0.000291694 0.001553164 0.001141516 0.0009759835 0.001662182 0.0008130011 
187.7000000000000171 0.0002918615 0.001566158 0.001144753 0.0009618709 0.0016834 0.0008185426 
187.8000000000000114 0.0002901419 0.00157865 0.001139857 0.00097083 0.001648482 0.0008246606 
187.9000000000000057 0.0002905046 0.001586897 0.001141516 0.0009803243 0.001675003 0.0008503908 
188 0.0002914901 0.00158788 0.001141539 0.0009425081 0.001621917 0.0008877122 
188.1000000000000227 0.0002931449 0.001584515 0.001140117 0.0009587103 0.001664199 0.0008742972 
188.2000000000000171 0.0002929426 0.001586446 0.001139206 0.0009538042 0.001698823 0.0009006384 
188.3000000000000114 0.0002943206 0.001587664 0.001138579 0.0009562184 0.001632227 0.000897657 
188.4000000000000057 0.000293441 0.001588065 0.00113787 0.000924613 0.001650309 0.0008840955 
188.5 0.0002956627 0.001587682 0.001133702 0.0008910937 0.0015347 0.0009123674 
188.6000000000000227 0.0002963796 0.001587277 0.001132965 0.0009266433 0.001508323 0.0009695843 
188.7000000000000171 0.0002980748 0.001589036 0.001130551 0.0009193287 0.001508835 0.0009627705 
188.8000000000000114 0.0002992429 0.001581535 0.001129265 0.0009066982 0.00150032 0.0009911732 
188.9000000000000057 0.0002982182 0.001568705 0.001127694 0.0009092327 0.001510473 0.000978086 
189 0.0002987675 0.001553915 0.00112541 0.000826735 0.001589884 0.0009473291 
189.1000000000000227 0.0002992777 0.001540267 0.001122459 0.0008236522 0.001599764 0.000942898 
189.2000000000000171 0.0002990678 0.001524566 0.00111805 0.0008434824 0.001538289 0.0009286004 
189.3000000000000114 0.0003003402 0.001512999 0.001116483 0.0008861282 0.001522356 0.0009077352 
189.4000000000000057 0.0002993159 0.001503989 0.0011118 0.00086054 0.001529514 0.0008748768 
189.5 0.0003020119 0.00150742 0.001112987 0.0008816783 0.001509115 0.0008864009 
189.6000000000000227 0.000301094 0.001501892 0.001110404 0.0009025471 0.001598196 0.0008888087 
189.7000000000000171 0.0003011399 0.001494029 0.001104524 0.0009017465 0.001561248 0.000916571 
189.8000000000000114 0.0003017445 0.001489653 0.001099754 0.0009061497 0.001531743 0.0009397762 
189.9000000000000057 0.0003018835 0.001486995 0.001097402 0.0009025066 0.001544444 0.0009219213 
190 0.0003001328 0.001482946 0.001094048 0.0008700702 0.001542474 0.0008964367 
190.1000000000000227 0.0002987739 0.001482816 0.001090072 0.0008328747 0.001559855 0.0009038953 
190.2000000000000171 0.0002967972 0.001484588 0.001086697 0.0008503478 0.001528659 0.0008493668 
190.3000000000000114 0.0002965532 0.001486802 0.001082964 0.0008814079 0.00147319 0.0008453823 
190.4000000000000057 0.0002957494 0.001489307 0.00107821 0.0008586885 0.00144489 0.0008743852 
190.5 0.0002966273 0.001492092 0.001078952 0.0008248276 0.001443652 0.000886379 
190.6000000000000227 0.0002945945 0.001495769 0.001077636 0.0008140845 0.001392019 0.00090958 
190.7000000000000171 0.0002934833 0.001501939 0.001079314 0.0008361049 0.001405339 0.0009165882 
190.8000000000000114 0.0002936236 0.001510314 0.001078134 0.0008119754 0.001432642 0.0009114029 
190.9000000000000057 0.0002945587 0.001517174 0.001080988 0.0008032046 0.001447053 0.0008791792 
191 0.0002951678 0.001526915 0.001082896 0.0008099095 0.001423594 0.0008833626 
191.1000000000000227 0.0002927287 0.0015353 0.001086388 0.0008393788 0.001426901 0.0008632472 
191.2000000000000171 0.0002936323 0.001545575 0.001091155 0.0008977329 0.001509837 0.0008527819 
191.3000000000000114 0.0002931927 0.001551493 0.001093323 0.000882837 0.001486638 0.0008612664 
191.4000000000000057 0.0002919067 0.001559923 0.001096928 0.0008874376 0.001550856 0.0009250605 
191.5 0.000291271 0.001560854 0.001103364 0.0008962658 0.001518223 0.0008996989 
191.6000000000000227 0.0002900662 0.001556519 0.001105905 0.000910143 0.001473098 0.000873962 
191.7000000000000171 0.0002882444 0.001555198 0.001113472 0.0009026485 0.001577617 0.0009123471 
191.8000000000000114 0.0002881672 0.001552715 0.001117101 0.0009393695 0.001602138 0.0008899392 
191.9000000000000057 0.0002883869 0.001552673 0.001119508 0.0009166868 0.00158447 0.0008789066 
192 0.0002883053 0.001548865 0.001120934 0.0008941674 0.001493752 0.00091756 
192.1000000000000227 0.0002879628 0.001549315 0.001120415 0.0008515618 0.001492254 0.0009510738 
192.2000000000000171 0.0002876449 0.0015514 0.001119713 0.0008254835 0.001476248 0.0009809545 
192.3000000000000114 0.0002885098 0.001549123 0.001120873 0.0007884378 0.001462266 0.0009638861 
192.4000000000000057 0.0002884746 0.001539695 0.001122607 0.0008056516 0.001487845 0.0009232928 
192.5 0.0002903987 0.001528984 0.001125198 0.0008313577 0.001550385 0.0009000725 
192.6000000000000227 0.0002907897 0.001515239 0.001128264 0.0008567866 0.001499101 0.0008311467 
192.7000000000000171 0.0002917774 0.001501041 0.00113076 0.0008707211 0.001511103 0.0008364611 
192.8000000000000114 0.0002913502 0.001488704 0.001134264 0.0008724172 0.001506525 0.0008153732 
192.9000000000000057 0.0002927998 0.001491985 0.001145943 0.0008256994 0.001420006 0.0007646763 
193 0.000292188 0.001485006 0.0011492 0.0009030971 0.001465755 0.0007759431 
193.1000000000000227 0.0002930365 0.001477613 0.001150198 0.0009121414 0.001477878 0.0007866008 
193.2000000000000171 0.000293066 0.001472844 0.001152677 0.000907836 0.001478407 0.0007984457 
193.3000000000000114 0.0002935026 0.001469421 0.001154749 0.0009592367 0.001495845 0.0008084287 
193.4000000000000057 0.0002928888 0.001466196 0.001154426 0.000995955 0.001503368 0.0008166653 
193.5 0.0002934332 0.001465499 0.001153709 0.0009602098 0.001495514 0.0008239494 
193.6000000000000227 0.0002946856 0.001468506 0.001155536 0.0009810276 0.001447902 0.0008886251 
193.7000000000000171 0.0002949169 0.001470472 0.001155844 0.0009800427 0.001513867 0.0008955616 
193.8000000000000114 0.0002969293 0.001475045 0.001153807 0.001003832 0.001441423 0.0008864484 
193.9000000000000057 0.0002979582 0.001477739 0.001152093 0.001032622 0.001386528 0.0008490666 
194 0.0002983568 0.001484065 0.001148974 0.0009874884 0.001367217 0.0008804676 
194.1000000000000227 0.0002980205 0.001489255 0.001144705 0.0009594784 0.001386554 0.0008976436 
194.2000000000000171 0.0002972062 0.001495008 0.001140757 0.001010292 0.001397046 0.000963797 
194.3000000000000114 0.0002969234 0.001498815 0.001140978 0.001030463 0.001484539 0.0009639652 
194.4000000000000057 0.000297543 0.001503597 0.001138832 0.001048013 0.00153266 0.0009793228 
194.5 0.0002969567 0.001514747 0.001136675 0.001019369 0.001490396 0.0009751017 
194.6000000000000227 0.0002972829 0.001523419 0.001135795 0.001004875 0.001480697 0.0009146407 
194.7000000000000171 0.0002956998 0.001535587 0.001133325 0.000962226 0.001551104 0.0008395116 
194.8000000000000114 0.00029563 0.00154586 0.00113113 0.0008876736 0.001497211 0.0007697222 
194.9000000000000057 0.0002955379 0.00155575 0.001128589 0.0008900812 0.001499749 0.0007134579 
195 0.0002959626 0.001564481 0.00113063 0.00090862 0.00143068 0.0007894623 
195.1000000000000227 0.0002948478 0.001572758 0.001132879 0.0009581675 0.001476799 0.0008107072 
195.2000000000000171 0.0002943674 0.001576344 0.001138253 0.0009330513 0.001467793 0.000844138 
195.3000000000000114 0.000293478 0.001575702 0.001140392 0.000919098 0.001437317 0.000869849 
195.4000000000000057 0.0002930706 0.001578547 0.001143202 0.0009241888 0.001340998 0.0008781782 
195.5 0.0002917941 0.001579058 0.00114707 0.000953518 0.001275366 0.0009437038 
195.6000000000000227 0.0002908946 0.001579836 0.001151613 0.000993964 0.00132558 0.0008455524 
195.7000000000000171 0.0002908054 0.001578501 0.001151923 0.001105213 0.001446256 0.0008892401 
195.8000000000000114 0.0002908019 0.001579562 0.001151369 0.001162988 0.001407332 0.0008875777 
195.9000000000000057 0.0002915169 0.001579952 0.001154012 0.001127158 0.001327606 0.0008992263 
196 0.0002930708 0.00157697 0.001157421 0.001146703 0.001409296 0.0009018168 
196.1000000000000227 0.0002921849 0.001570473 0.001154705 0.001147559 0.001374254 0.0008593423 
196.2000000000000171 0.0002918787 0.001562814 0.00115156 0.001171592 0.001355932 0.0008169554 
196.3000000000000114 0.0002927 0.001552524 0.001150026 0.001181866 0.001373648 0.000807659 
196.4000000000000057 0.0002966084 0.001552992 0.001157403 0.001222818 0.001314672 0.0007874131 
196.5 0.0002957508 0.001543609 0.001155603 0.001255598 0.001336681 0.0008338878 
196.6000000000000227 0.0002944963 0.00153611 0.001153268 0.001207549 0.001389973 0.0008511696 
196.7000000000000171 0.0002955163 0.001530098 0.001151157 0.001171835 0.001406144 0.0008247912 
196.8000000000000114 0.0002955851 0.001521375 0.001149043 0.001125201 0.001426756 0.0008052087 
196.9000000000000057 0.0002959281 0.001514949 0.00114875 0.001091909 0.001337409 0.0007696014 
197 0.0002949401 0.001511658 0.001146928 0.001097211 0.001425293 0.0007337173 
197.1000000000000227 0.000296021 0.001508602 0.001146579 0.001069804 0.001367967 0.0007341341 
197.2000000000000171 0.0002965122 0.001509122 0.001145969 0.001146227 0.001389089 0.0007213831 
197.3000000000000114 0.0002949835 0.001507492 0.00114806 0.001114688 0.001444203 0.0007139598 
197.4000000000000057 0.0002962619 0.001511713 0.001146963 0.001061713 0.001422115 0.0007098839 
197.5 0.0002971058 0.001514768 0.001147822 0.001022882 0.001436876 0.0006942758 
197.6000000000000227 0.0002977964 0.001516298 0.001145128 0.001078073 0.001486678 0.000719809 
197.7000000000000171 0.000298093 0.001517471 0.001145344 0.001042303 0.001432699 0.0007478022 
197.8000000000000114 0.0002994794 0.001523496 0.001145347 0.001026432 0.001382334 0.0008066974 
197.9000000000000057 0.000300817 0.001525017 0.001146556 0.001018667 0.001376583 0.0008328756 
198 0.0003006836 0.001531005 0.001145582 0.0009805358 0.001442417 0.0008516377 
198.1000000000000227 0.0003005679 0.001535547 0.001146335 0.0009861814 0.001410816 0.0008376665 
198.2000000000000171 0.0003008168 0.001540196 0.00114662 0.0009738891 0.001390121 0.0008213028 
198.3000000000000114 0.0003024783 0.001549907 0.001146018 0.0009639584 0.001361425 0.000807391 
198.4000000000000057 0.000303509 0.001555934 0.001149539 0.0009341446 0.001364393 0.0007857374 
198.5 0.00030422 0.0015659 0.001152005 0.000909954 0.001332064 0.0007907562 
198.6000000000000227 0.0003048142 0.001576806 0.001158403 0.0008811416 0.001369108 0.0008012622 
198.7000000000000171 0.0003064427 0.001584517 0.001160829 0.0008971014 0.0013574 0.000844603 
198.8000000000000114 0.000306843 0.001591497 0.00116432 0.0008681461 0.00136706 0.000829771 
198.9000000000000057 0.0003072154 0.001602532 0.001164282 0.0008517301 0.001417478 0.0008654621 
199 0.0003066898 0.00160742 0.001164987 0.0008742491 0.001428717 0.000868623 
199.1000000000000227 0.0003075923 0.001606228 0.001162981 0.0008504776 0.001466119 0.0008819947 
199.2000000000000171 0.0003086402 0.001609606 0.001165254 0.0008439214 0.001436516 0.000881592 
199.3000000000000114 0.0003098019 0.001612137 0.001166007 0.0008722439 0.001458119 0.0008847251 
199.4000000000000057 0.0003106318 0.001611957 0.001166394 0.0008835487 0.001492844 0.0009143485 
199.5 0.0003110587 0.00161068 0.001166918 0.0008984307 0.00150999 0.0009700775 
199.6000000000000227 0.0003096861 0.001611356 0.001167384 0.0008585456 0.0014164 0.00102145 
199.7000000000000171 0.0003083285 0.001610058 0.001172864 0.0008625542 0.001421848 0.001026183 
199.8000000000000114 0.0003086966 0.001611319 0.001174607 0.0008172855 0.0014868 0.00102087 
199.9000000000000057 0.0003071128 0.001605324 0.001173064 0.000859203 0.001536492 0.001015938 
200 0.0003094768 0.001612346 0.001181367 0.0009030869 0.00147955 0.0009858754 
200.1000000000000227 0.0003085814 0.001603877 0.001181499 0.0008834829 0.001463644 0.0009847859 
200.2000000000000171 0.0003074567 0.001595916 0.001179732 0.0009087995 0.001480571 0.001002552 
200.3000000000000114 0.0003075055 0.001587002 0.001176911 0.0008624234 0.001469817 0.001004964 
200.4000000000000057 0.0003059914 0.00158076 0.001172978 0.0009093104 0.001384428 0.001004901 
